# PID Gains
# Kp = 0.141500
# Ki = 0.001500
# Kd = 0.107700
# Deadzone = 13.000
# -------------------------------------
time,x,y,xy_magnitude
223.82414865493774,17.0,16.0,23.345235059857504
223.83470678329468,16.0,16.0,22.627416997969522
223.8669135570526,16.0,17.0,23.345235059857504
223.8855905532837,17.0,17.0,24.041630560342615
223.91797924041748,17.0,17.0,24.041630560342615
223.9498908519745,17.0,17.0,24.041630560342615
223.98182606697083,17.0,17.0,24.041630560342615
224.04302096366882,18.0,18.0,25.45584412271571
224.07175946235657,18.0,18.0,25.45584412271571
224.10505390167236,19.0,18.0,26.1725046566048
224.12489938735962,19.0,18.0,26.1725046566048
224.15754461288452,20.0,18.0,26.90724809414742
224.1901297569275,21.0,19.0,28.319604517012593
224.22236275672913,21.0,19.0,28.319604517012593
224.28751945495605,22.0,19.0,29.068883707497267
224.31973338127136,23.0,19.0,29.832867780352597
224.35750889778137,24.0,19.0,30.610455730027933
224.37001037597656,25.0,20.0,32.01562118716424
224.38155698776245,25.0,20.0,32.01562118716424
224.4134783744812,26.0,20.0,32.802438933713454
224.46180272102356,26.0,20.0,32.802438933713454
224.5296881198883,27.0,20.0,33.60059523282288
224.5400035381317,27.0,20.0,33.60059523282288
224.57379460334778,28.0,19.0,33.83784863137726
224.60665321350098,28.0,19.0,33.83784863137726
224.62195539474487,28.0,19.0,33.83784863137726
224.65407919883728,28.0,20.0,34.40930106817051
224.68619990348816,27.0,19.0,33.015148038438355
224.71780514717102,27.0,19.0,33.015148038438355
224.7957148551941,26.0,19.0,32.202484376209235
224.8288607597351,26.0,18.0,31.622776601683793
224.85295057296753,25.0,18.0,30.805843601498726
224.87921929359436,24.0,18.0,30.0
224.89420413970947,23.0,18.0,29.206163733020468
224.9253921508789,23.0,17.0,28.600699292150182
224.9567358493805,22.0,17.0,27.80287754891569
224.9906132221222,21.0,17.0,27.018512172212592
225.06533217430115,20.0,16.0,25.612496949731394
225.10229086875916,19.0,16.0,24.839484696748443
225.13716220855713,18.0,16.0,24.08318915758459
225.14871525764465,18.0,16.0,24.08318915758459
225.1552746295929,17.0,16.0,23.345235059857504
225.18337988853455,16.0,15.0,21.93171219946131
225.21421837806702,16.0,15.0,21.93171219946131
225.26108360290527,16.0,14.0,21.2602916254693
225.35111498832703,17.0,14.0,22.02271554554524
225.38124418258667,17.0,13.0,21.400934559032695
225.41488075256348,18.0,13.0,22.20360331117452
225.42489528656006,18.0,13.0,22.20360331117452
225.4530954360962,19.0,13.0,23.021728866442675
225.486013174057,21.0,13.0,24.698178070456937
225.51730465888977,21.0,13.0,24.698178070456937
225.54815101623535,22.0,13.0,25.553864678361276
225.61651515960693,23.0,13.0,26.419689627245813
225.64733982086182,23.0,14.0,26.92582403567252
225.6688323020935,24.0,14.0,27.784887978899608
225.69420385360718,25.0,14.0,28.653097563788805
225.72522592544556,25.0,15.0,29.154759474226502
225.75796508789062,25.0,15.0,29.154759474226502
225.79026007652283,26.0,15.0,30.01666203960727
225.85778188705444,26.0,16.0,30.528675044947494
225.89243364334106,26.0,16.0,30.528675044947494
225.908038854599,26.0,16.0,30.528675044947494
225.9182949066162,25.0,17.0,30.23243291566195
225.95049595832825,24.0,17.0,29.410882339705484
225.98207640647888,24.0,17.0,29.410882339705484
226.0140998363495,23.0,18.0,29.206163733020468
226.07662892341614,23.0,18.0,29.206163733020468
226.10455441474915,22.0,18.0,28.42534080710379
226.1396815776825,22.0,18.0,28.42534080710379
226.1576509475708,21.0,19.0,28.319604517012593
226.1906578540802,20.0,19.0,27.586228448267445
226.2222821712494,20.0,19.0,27.586228448267445
226.25413846969604,19.0,20.0,27.586228448267445
226.32767701148987,19.0,20.0,27.586228448267445
226.35658359527588,18.0,20.0,26.90724809414742
226.36984705924988,18.0,20.0,26.90724809414742
226.38196635246277,18.0,21.0,27.65863337187866
226.41451025009155,18.0,21.0,27.65863337187866
226.46218991279602,17.0,21.0,27.018512172212592
226.4941086769104,17.0,21.0,27.018512172212592
226.55412936210632,18.0,21.0,27.65863337187866
226.5734944343567,18.0,21.0,27.65863337187866
226.59973096847534,18.0,20.0,26.90724809414742
226.620952129364,19.0,20.0,27.586228448267445
226.65284061431885,19.0,20.0,27.586228448267445
226.68615651130676,19.0,19.0,26.870057685088806
226.71746373176575,20.0,19.0,27.586228448267445
226.77633953094482,20.0,18.0,26.90724809414742
226.80874276161194,21.0,18.0,27.65863337187866
226.84322357177734,22.0,17.0,27.80287754891569
226.86253905296326,22.0,17.0,27.80287754891569
226.8950605392456,23.0,16.0,28.0178514522438
226.92582488059998,23.0,16.0,28.0178514522438
226.9582781791687,23.0,15.0,27.459060435491963
227.03848457336426,24.0,15.0,28.30194339616981
227.06752467155457,24.0,14.0,27.784887978899608
227.0947380065918,24.0,14.0,27.784887978899608
227.10600972175598,24.0,13.0,27.294688127912362
227.11786913871765,24.0,13.0,27.294688127912362
227.1495819091797,24.0,12.0,26.832815729997478
227.18154215812683,24.0,12.0,26.832815729997478
227.21331000328064,23.0,12.0,25.942243542145693
227.3003442287445,23.0,11.0,25.495097567963924
227.33402681350708,23.0,11.0,25.495097567963924
227.35010647773743,22.0,11.0,24.596747752497688
227.35624957084656,22.0,11.0,24.596747752497688
227.39034247398376,21.0,11.0,23.706539182259394
227.42217993736267,21.0,10.0,23.259406699226016
227.45332527160645,20.0,10.0,22.360679774997898
227.5471706390381,20.0,11.0,22.825424421026653
227.57895064353943,19.0,10.0,21.470910553583888
227.59348678588867,18.0,11.0,21.095023109728988
227.6168806552887,18.0,11.0,21.095023109728988
227.66158843040466,18.0,11.0,21.095023109728988
227.69313073158264,18.0,12.0,21.633307652783937
227.72621512413025,18.0,12.0,21.633307652783937
227.7895450592041,18.0,12.0,21.633307652783937
227.8191168308258,18.0,13.0,22.20360331117452
227.8496959209442,19.0,13.0,23.021728866442675
227.86964774131775,20.0,14.0,24.413111231467404
227.88660383224487,20.0,14.0,24.413111231467404
227.91744923591614,21.0,14.0,25.238858928247925
227.9497892856598,21.0,14.0,25.238858928247925
227.98147583007812,22.0,14.0,26.076809620810597
228.04302835464478,22.0,15.0,26.627053911388696
228.09317064285278,23.0,15.0,27.459060435491963
228.11116433143616,23.0,15.0,27.459060435491963
228.12545084953308,24.0,15.0,28.30194339616981
228.15844702720642,24.0,15.0,28.30194339616981
228.19002509117126,25.0,15.0,29.154759474226502
228.2215793132782,25.0,15.0,29.154759474226502
228.30745315551758,25.0,15.0,29.154759474226502
228.33996653556824,25.0,15.0,29.154759474226502
228.35373306274414,26.0,15.0,30.01666203960727
228.3598062992096,25.0,15.0,29.154759474226502
228.3817343711853,25.0,14.0,28.653097563788805
228.4127962589264,25.0,14.0,28.653097563788805
228.461327791214,25.0,14.0,28.653097563788805
228.54756116867065,25.0,14.0,28.653097563788805
228.58082580566406,24.0,14.0,27.784887978899608
228.59516549110413,24.0,13.0,27.294688127912362
228.6009783744812,23.0,13.0,26.419689627245813
228.62019228935242,23.0,13.0,26.419689627245813
228.65370726585388,22.0,13.0,25.553864678361276
228.68577527999878,22.0,13.0,25.553864678361276
228.71825051307678,21.0,14.0,25.238858928247925
228.80216026306152,21.0,14.0,25.238858928247925
228.8200945854187,20.0,14.0,24.413111231467404
228.88177943229675,19.0,14.0,23.600847442411894
228.89363026618958,18.0,15.0,23.430749027719962
228.9266767501831,18.0,15.0,23.430749027719962
228.95826768875122,17.0,14.0,22.02271554554524
228.9910581111908,17.0,14.0,22.02271554554524
229.06061458587646,16.0,14.0,21.2602916254693
229.0752694606781,16.0,14.0,21.2602916254693
229.12645983695984,16.0,14.0,21.2602916254693
229.14220118522644,16.0,13.0,20.615528128088304
229.1493377685547,16.0,13.0,20.615528128088304
229.18179750442505,16.0,13.0,20.615528128088304
229.2121057510376,16.0,13.0,20.615528128088304
229.26297235488892,17.0,12.0,20.808652046684813
229.32293677330017,17.0,12.0,20.808652046684813
229.35642528533936,17.0,12.0,20.808652046684813
229.39058661460876,17.0,12.0,20.808652046684813
229.401846408844,18.0,11.0,21.095023109728988
229.42173624038696,19.0,12.0,22.47220505424423
229.45359134674072,19.0,11.0,21.95449840010015
229.48540592193604,20.0,11.0,22.825424421026653
229.51766848564148,20.0,11.0,22.825424421026653
229.57840609550476,21.0,11.0,23.706539182259394
229.60631465911865,21.0,12.0,24.186773244895647
229.64140057563782,22.0,11.0,24.596747752497688
229.66293239593506,23.0,11.0,25.495097567963924
229.69435858726501,23.0,12.0,25.942243542145693
229.72552800178528,23.0,11.0,25.495097567963924
229.75651693344116,24.0,11.0,26.40075756488817
229.82615756988525,24.0,11.0,26.40075756488817
229.85966277122498,24.0,11.0,26.40075756488817
229.89132690429688,24.0,11.0,26.40075756488817
229.89768195152283,24.0,12.0,26.832815729997478
229.91839838027954,25.0,12.0,27.730849247724095
229.9493429660797,24.0,12.0,26.832815729997478
229.98155570030212,25.0,12.0,27.730849247724095
230.01341366767883,24.0,12.0,26.832815729997478
230.07052779197693,24.0,12.0,26.832815729997478
230.1317493915558,24.0,12.0,26.832815729997478
230.1435558795929,24.0,13.0,27.294688127912362
230.1580765247345,23.0,13.0,26.419689627245813
230.19095277786255,23.0,13.0,26.419689627245813
230.22084403038025,23.0,14.0,26.92582403567252
230.2539246082306,22.0,14.0,26.076809620810597
230.32295989990234,21.0,14.0,25.238858928247925
230.35545706748962,21.0,14.0,25.238858928247925
230.3925940990448,21.0,15.0,25.80697580112788
230.40457916259766,20.0,15.0,25.0
230.41404056549072,20.0,15.0,25.0
230.4609603881836,20.0,16.0,25.612496949731394
230.49382781982422,19.0,16.0,24.839484696748443
230.52445435523987,19.0,16.0,24.839484696748443
230.56756782531738,19.0,16.0,24.839484696748443
230.59673476219177,18.0,16.0,24.08318915758459
230.63440203666687,18.0,16.0,24.08318915758459
230.65307188034058,18.0,16.0,24.08318915758459
230.6853542327881,18.0,15.0,23.430749027719962
230.71854972839355,18.0,15.0,23.430749027719962
230.75010204315186,18.0,15.0,23.430749027719962
230.80460953712463,18.0,15.0,23.430749027719962
230.83410620689392,18.0,15.0,23.430749027719962
230.8707194328308,18.0,15.0,23.430749027719962
230.8933699131012,19.0,15.0,24.20743687382041
230.9262568950653,19.0,14.0,23.600847442411894
230.95857882499695,19.0,14.0,23.600847442411894
230.99031591415405,19.0,14.0,23.600847442411894
231.03786444664001,19.0,14.0,23.600847442411894
231.06988048553467,20.0,14.0,24.413111231467404
231.1009030342102,20.0,14.0,24.413111231467404
231.11766576766968,20.0,14.0,24.413111231467404
231.14973783493042,20.0,14.0,24.413111231467404
231.18220901489258,20.0,14.0,24.413111231467404
231.2137429714203,20.0,13.0,23.853720883753127
231.2730152606964,21.0,13.0,24.698178070456937
231.31664752960205,20.0,13.0,23.853720883753127
231.33302450180054,21.0,13.0,24.698178070456937
231.3577423095703,21.0,13.0,24.698178070456937
